lambda (nm)		Irradiance (W/m2/nm)
990.0000075287754	0.7322775287754066
991.000007233137	0.753587233137051
992.0000069352383	0.7510269352382314
993.0000066350607	0.7372866350607193
994.0000063325862	0.7541063325861138
995.0000060277958	0.7517660277958396
996.0000057206712	0.7488457206711449
997.0000054111931	0.7397154111930996
998.0000050993426	0.7388750993425932
999.0000047851004	0.7385747851003329
1000.0000044684468	0.7353244684468415
1001.0000041493624	0.7444241493624552
1002.0000038278273	0.7280538278273215
1003.0000035038214	0.7344235038213976
1004.0000031773244	0.7233631773244475
1005.0000028483161	0.68174284831604
1006.0000025167756	0.712522516775547
1007.0000021826821	0.7275321826821404
1008.0000018460148	0.7268518460147905
1009.0000015067523	0.7197215067522639
1010.0000011648731	0.71914116487312
1011.0000008203557	0.72278082035571
1012.0000004731781	0.7187704731781737
1013.0000001233184	0.717610123318437
1013.9999997707542	0.7206797707542101
1014.999999415463	0.7081694154629845
1015.999999057422	0.7112890574220305
1016.9999986966084	0.7033686966083947
1017.9999983329989	0.7142183329988976
1018.9999979665702	0.6887779665701305
1019.9999975972985	0.6989575972984535
1020.99999722516	0.701747225159992
1021.9999968501306	0.6896968501306348
1022.999996472186	0.6950764721860307
1023.9999960913016	0.6905760913015858
1024.9999957074524	0.697525707452461
1025.9999953206136	0.6963553206135688
1026.9999949307596	0.6930449307595702
1027.999994537865	0.6938445378648719
1028.9999941419037	0.6862741419036239
1029.9999937428497	0.6905437428497154
1030.9999933406768	0.6873533406767722
1031.9999929353583	0.6878629353581538
1032.999992526867	0.6761225268669497
1033.999992115176	0.6801421151759767
1034.9999917002579	0.6823317002577751
1035.9999912820847	0.6820112820846059
1036.9999908606285	0.6749608606284472
1037.999990435861	0.6717104358609906
1038.9999900077537	0.6763500077536378
1039.9999895762776	0.6716895762774979
1040.9999891414034	0.6717491414033825
1041.9999887031017	0.6719887031018028
1042.9999882613429	0.6652382613429663
1043.9999878160968	0.6683178160967723
1044.9999873673328	0.664507367332809
1045.9999869150204	0.6471269150203489
1046.9999864591284	0.656926459128345
1047.9999859996253	0.6627259996254278
1048.99998553648	0.6589455364799002
1049.9999850696597	0.654615069659734
1050.9999845991326	0.6551945991325657
1051.9999841248657	0.6511641248656928
1052.999983646826	0.6491736468260684
1053.9999831649802	0.6464431649802982
1054.9999826792946	0.6484526792946355
1055.999982189735	0.6463921897349771
1056.9999816962668	0.6448016962668587
1057.9999811988555	0.6381611988554501
1058.9999806974656	0.6187306974655511
1059.9999801920617	0.6358301920615866
1060.9999796826075	0.6211896826076019
1061.9999791690673	0.6326391690672577
1062.9999786514038	0.6223686514038257
1063.99997812958	0.6319381295801832
1064.9999776035588	0.6291076035588085
1065.9999770733018	0.6171070733017752
1066.9999765387709	0.6202965387707479
1067.999975999927	0.6194159999269759
1068.9999754567314	0.5862354567312891
1069.9999749091442	0.6046649091440915
1070.9999743571254	0.6165843571253566
1071.9999738006347	0.6153338006346211
1072.999973239631	0.6036032396309796
1073.999972674073	0.6215526740730792
1074.9999721039192	0.5924921039191132
1075.999971529127	0.6146815291268151
1076.9999709496535	0.6043109496534531
1077.9999703654557	0.603180365455824
1078.9999697764902	0.6047097764902465
1079.9999691827124	0.5971891827125551
1080.999968584078	0.5807985840780943
1081.9999679805417	0.5893679805417117
1082.9999673720577	0.5981073720577511
1083.99996675858	0.5784867585800465
1084.9999661400618	0.5932661400619149
1085.999965516456	0.5540655164561495
1086.9999648877151	0.5669348877150132
1087.9999642537903	0.5931342537902308
1088.999963614633	0.5791536146329819
1089.9999629701938	0.5556929701938944
1090.999962320423	0.5883123204230362
1091.99996166527	0.5812016652699076
1092.9999610046834	0.5105410046834348
1093.999960338612	0.5396103386119607
1094.9999596670032	0.520629667003238
1095.9999589898043	0.5031889898044208
1096.999958306962	0.5784783069620564
1097.999957618422	0.502867618422077
1098.9999569241297	0.5076769241297915
1099.9999562240298	0.48572622402987725
1100.9999555180664	0.4969155180663704
1101.9999548061826	0.468784806182658
1102.9999540883214	0.46632408832146865
1103.9999533644248	0.46760336442486355
1104.9999526344343	0.5063926344342271
1105.9999518982902	0.3978718982902575
1106.9999511559329	0.4829911559329575
1107.9999504073016	0.4156004073016243
1108.9999496523349	0.4127296523348398
1109.9999488909705	0.4789388909704611
1110.9999481231457	0.33148812314560927
1111.9999473487967	0.41351734879665997
1112.9999465678593	0.26844656785923243
1113.9999457802683	0.2997957802681789
1114.9999449859577	0.24981498595757373
1115.9999441848606	0.20130418486070242
1116.99994337691	0.07956137691005029
1117.9999425620374	0.21747256203729107
1118.9999417401732	0.11311174017327534
1119.9999409112481	0.1418309112480186
1120.9999400751906	0.18580007519068958
1121.9999392319296	0.08162523192959763
1122.9999383813922	0.1281083813921806
1123.999937523505	0.10863752350499212
1124.9999366581937	0.14421665819368878
1125.999935785383	0.051524785383017226
1126.9999349049967	0.15718490499680057
1127.999934016958	0.09915801695792528
1128.9999331211884	0.10584312118832716
1129.999932217609	0.07050621760897757
1130.9999313061398	0.29553130613986917
1131.9999303867	0.2340403867000016
1132.9999294592074	0.15323945920736645
1133.999928523579	0.04166852357893278
1134.9999275797306	0.015389579730631642
1135.9999266275775	0.12868662757734067
1136.9999256670328	0.2877756670328684
1137.9999246980099	0.20321469800993816
1138.9999237204202	0.29842372042017196
1139.999922734174	0.2559127341740739
1140.999921739181	0.19329173918101297
1141.9999207353492	0.22471073534920652
1142.9999197225857	0.3117497225857022
1143.9999187007963	0.11317870079636064
1144.999917669886	0.14595766988583705
1145.9999166297575	0.15755662975756307
1146.9999155803137	0.05909158031372788
1147.9999145214554	0.2710445214552592
1148.9999134530817	0.21845345308180394
1149.9999123750918	0.12155237509170831
1150.999911287382	0.20331128738199788
1151.9999101898484	0.24753018984835698
1152.999909082385	0.23802908238510792
1153.999907964885	0.14238796488518982
1154.9999068372401	0.3130668372401369
1155.9999056993402	0.2808056993400566
1156.9999045510735	0.3144845510736072
1157.999903392328	0.3116133923279746
1158.9999022229888	0.3368322229888499
1159.9999010429403	0.28638104294040506
1160.9998998520653	0.347429852065269
1161.9998986502444	0.34991865024450325
1162.9998974373575	0.4684674373575766
1163.9998962132822	0.40177621328234014
1164.999894977895	0.38849497789500087
1165.9998937310702	0.3748337310700955
1166.9998924726804	0.40985247268046343
1167.9998912025972	0.41943120259721967
1168.9998899206898	0.42298992068972635
1169.9998886268256	0.45861862682556476
1170.9998873208706	0.44819732087050607
1171.9998860026885	0.4547160026884819
1172.9998846721417	0.4563046721415541
1173.99988332909	0.33680332908988425
1174.9998819733917	0.4522819733917022
1175.9998806049032	0.4766706049032741
1176.999879223479	0.4722292234788704
1177.9998778289707	0.3598778289707321
1178.9998764212291	0.48358642122903744
1179.9998750001018	0.44056500010186733
1180.999873565435	0.45501356543516996
1181.9998721170728	0.3230521170727259
1182.999870654856	0.43857065485611046
1183.9998691786247	0.4197191786246575
1184.9998676882153	0.40727768821542104
1185.9998661834632	0.47701618346313646
1186.9998646642002	0.4556146642001814
1187.9998631302565	0.3349031302565354
1188.9998615814598	0.4155515814597389
1189.9998600176348	0.4622500176348514
1190.9998584386044	0.44645843860440854
1191.9998568441883	0.4732168441883791
1192.9998552342042	0.45419523420412017
1193.9998536084663	0.46875360846633174
1194.999851966787	0.4468119667870111
1195.9998503089755	0.43116030897540475
1196.999848634838	0.4769986348379612
1197.9998469441782	0.4337669441782812
1198.999845236797	0.3647352367970681
1199.9998435124921	0.44809351249207613
1200.999841771058	0.4369217710580588
1201.9998400122868	0.4370100122867152
1202.9998382359665	0.4339282359666358
1203.9998364418832	0.3623064418832471
1204.9998346298187	0.43675462981875446
1205.999832799552	0.4806927995520846
1206.9998309508587	0.42969095085882664
1207.9998290835113	0.4332890835111713
1208.999827197278	0.4141071972778499
1209.999825291924	0.4531852919240711
1210.9998233672115	0.42214336721145657
1211.9998214228979	0.4247114228979758
1212.9998194587379	0.4693794587378787
1213.9998174744817	0.43388747448162746
1214.9998154698758	0.4276154698758263
1215.9998134446632	0.4662134446631505
1216.9998113985823	0.45509139858227315
1217.9998093313677	0.45914933136779046
1218.9998072427502	0.44643724275014607
1219.9998051324555	0.4578551324555528
1220.999803000206	0.46511300020591334
1221.9998008457187	0.45119084571873885
1222.9997986687072	0.4438586687070659
1223.9997964688794	0.4478764688793717
1224.9997942459395	0.46215424593948734
1225.9997919995865	0.4679819995865086
1226.9997897295148	0.43282972951470594
1227.9997874354135	0.46636743541343123
1228.9997851169671	0.46699511696702334
1229.9997827738548	0.4598127738547107
1230.9997804057505	0.47181040575051286
1231.999778012323	0.46610801232313837
1232.9997755932359	0.4537455932358816
1233.9997731481465	0.4699331481465166
1234.9997706767072	0.4648106767071883
1235.9997681785644	0.46884817856430194
1236.9997656533585	0.4631556533584093
1237.999763100724	0.46773310072409263
1238.9997605202898	0.4624805202898459
1239.999757911678	0.46052791167795265
1240.9997552745044	0.46172527450436246
1241.9997526083785	0.46222260837856277
1242.9997499129036	0.4572899129034488
1243.9997471876752	0.45502718767519024
1244.999744432283	0.4562944322830944
1245.9997416463095	0.4591916463094666
1246.9997388293295	0.4571988293294667
1247.999735980911	0.45833598091096306
1248.9997331006143	0.4593931006143817
1249.9997301879926	0.4567801879925531
1250.9997272425906	0.45230724259055455
1251.9997242639456	0.4506942639455491
1252.9997212515866	0.4474512515866202
1253.9997182050347	0.4433482050346023
1254.999715123802	0.45041512380190807
1255.9997120073924	0.43994200739235034
1256.999708855301	0.43502885530096025
1257.9997056670138	0.4446656670138009
1258.9997024420077	0.4269524420077759
1259.9996991797505	0.43079917975043375
1260.9996958796999	0.4111558796997672
1261.999692541304	0.3953625413040071
1262.9996891640014	0.39987916400141155
1263.9996857472202	0.3711657472200496
1264.9996822903777	0.3953822903775795
1265.999678792881	0.38494879288102096
1266.9996752541265	0.3878952541265222
1267.999671673499	0.37018167349912057
1268.9996680503725	0.24618805037249705
1269.9996643841087	0.3871043841087246
1270.999660674058	0.4079106740580098
1271.9996569195584	0.408446919558428
1272.9996531199356	0.40590311993565115
1273.9996492745026	0.40578927450266894
1274.9996453825595	0.41197538255950245
1275.9996414433929	0.41657144339291
1276.999637456276	0.41964745627608546
1277.9996334204684	0.42726342046834864
1278.9996293352149	0.424189335214827
1279.999625199746	0.42166519974612915
1280.999621013278	0.41297101327800956
1281.999616775011	0.37266677501102397
1282.9996124841302	0.40694248413017586
1283.9996081398046	0.4203881398045526
1284.999603741187	0.42359374118695264
1285.9995992874135	0.42673928741350164
1286.9995947776033	0.42172477760325816
1287.9995902108578	0.4194802108578089
1288.9995855862608	0.40894558626085237
1289.9995809028778	0.4124309028777708
1290.9995761597552	0.4174361597551903
1291.9995713559206	0.39575135592052874
1292.9995664903815	0.41213649038153083
1293.9995615621258	0.4037715621257897
1294.9995565701201	0.40469657012025523
1295.9995515133107	0.38912151331072836
1296.9995463906214	0.37084639062134067
1297.9995412009541	0.3913712009540192
1298.999535943188	0.4080559431879357
1299.9995306161788	0.3526506161789398
1300.999525218759	0.36180521875897564
1301.9995197497356	0.3913297497354821
1302.9995142078908	0.34572420789077435
1303.9995085919813	0.30012859198140757
1304.9995029007375	0.38332290073752256
1305.9994971328622	0.3840271328621706
1306.9994912870307	0.30543128703061906
1307.9994853618896	0.34644536188963576
1308.9994793560568	0.383609356056752
1309.9994732681196	0.300613268119503
1310.9994670966346	0.33312709663464574
1311.9994608401273	0.33283084012735226
1312.9994544970905	0.31297449709037867
1313.9994480659832	0.2877780659832085
1314.999441545231	0.2852515452311698
1315.9994349332246	0.32362493322452396
1316.9994282283176	0.3115982283175273
1317.9994214288274	0.33270142882746206
1318.9994145330336	0.26796453303363793
1319.9994075391764	0.2581275391763614
1320.9994004454559	0.29806044545587224
1321.9993932500313	0.3015632500312469
1322.9993859510193	0.2321759510192655
1323.9993785464933	0.26186854649324354
1324.9993710344818	0.3216110344818251
1325.9993634129678	0.279873412967737
1326.9993556798865	0.26560567988650247
1327.999347833125	0.23384783312511245
1328.9993398705205	0.176929870520653
1329.9993317898588	0.2285617898588876
1330.9993235888728	0.14412358887279214
1331.999315265241	0.14510526524104078
1332.9993068165863	0.20234681658644144
1333.9992982404742	0.16854824047431788
1334.9992895344108	0.23045953441083747
1335.9992806958412	0.18276069584128193
1336.9992717221483	0.16381172214825848
1337.9992626106498	0.17730261064985003
1338.9992533585978	0.17606335859770103
1339.999243963175	0.1675539631750371
1340.9992344214945	0.16962442149461546
1341.9992247305966	0.1772047305966033
1342.9992148874464	0.12632488744638184
1343.9992048889324	0.07484988893227203
1344.999194731863	0.10823473186317971
1345.999184412966	0.05737041296615637
1346.999173928884	0.05929292888387211
1347.9991632761719	0.003908376171997411
1348.9991524512966	0.01531145129648967
1349.9991414506308	0.0151664506307807
1350.999130270453	0.003760070452860969
1351.9991189069422	0.0006353069422562618
1352.9991073561769	-0.0007965478231078092
1353.9990956141298	-0.0006142958701581961
1354.999083676666	-0.0009127199340487257
1355.9990715395384	-0.0008803904616615616
1356.9990591983847	-0.0008690156152413214
1357.9990466487238	-0.000949156476167609
1358.9990338859511	-0.0009653796588720109
1359.999020905335	-0.0009769542649059068
1360.999007702013	-0.0009922931738657477
1361.9989942709858	-0.0010057289962068041
1362.9989806071148	-0.0010162365851847234
1363.9989667051161	-0.00103193598383661
1364.9989525595558	-0.001047440435093337
1365.9989381648447	-0.001049044155206407
1366.9989235152336	-0.001071508366389918
1367.998908604807	-0.0010913951929809524
1368.9988934274775	-0.0011060558525669932
1369.9988779769803	-0.0011217310195850937
1370.998862246867	-0.0011377334020524653
1371.9988462304977	-0.001151019702332934
1372.9988299210358	-0.0011256779640615292
1373.9988133114407	-0.0010075185592033026
1374.9987963944595	-0.0008802855404079905
1375.9987791626204	-0.0009633573796747324
1376.9987616082237	-0.0011156917763418478
1377.9987437233347	-0.0001473766654174907
1378.9987254997736	-0.0012223362262678674
1379.9987069291083	-0.0012114838916806269
1380.9986880026427	-0.001309625757322011
1381.9986687114083	-0.001328721391607397
1382.998649046154	-0.0013509098290059693
1383.9986289973342	-0.0013703857758014157
1384.9986085550986	-0.0013893550013318265
1385.9985877092802	-0.0014097692197332658
1386.9985664493827	-0.001234590617212924
1387.9985447645681	-0.0014512092318792512
1388.998522643643	-0.0008963763571580741
1389.9985000750441	-0.0010066449558254207
1390.9984770468252	-0.0011791131746895604
1391.9984535466401	-0.0015226713599567504
1392.9984295617267	-0.001454578273317206
1393.9984050788912	-0.0015193951087900447
1394.9983800844896	-0.001619244150368288
1395.9983545644095	-0.0016454292690075395
1396.9983285040505	-0.0016224389495046163
1397.9983018883042	-0.0004277116958153074
1398.9982747015326	-0.0009130384673634753
1399.998246927546	-0.001753069207297016
1400.9982185495796	-0.001781439892449693
1401.998189550268	0.00002485026802837606
1402.9981599116209	0.000539911620804782
1403.9981296149942	-0.001131465005807692
1404.998098641063	-0.0019009944970058855
1405.9980669697904	0.00011176979048590488
1406.998034580397	-0.0017908496031509315
1407.998001451326	-0.00034924867403694185
1408.9979675602106	-0.0014132497895408672
1409.997932883835	-0.0016005861650689897
1410.9978973980972	0.000011598097190861946
1411.9978610779674	0.0005006779674514841
1412.9978238974454	0.02117689744530725
1413.9977858295144	-0.001850390485622368
1414.9977468460945	-0.0020694939055324988
1415.997706917991	0.03327191799108827
1416.9976660148423	0.00942501484217272
1417.9976241050617	0.011183105061804508
1418.9975811557808	-0.00027464421922953567
1419.9975371327837	0.0058089327837297314
1420.997492000443	0.006655700442778891
1421.9974457216472	0.0437597216471758
1422.997398257729	0.006618057728967307
1423.9973495683842	0.014324568384246866
1424.9972996115898	0.023149611589747418
1425.9972483435145	0.02504034351445243
1426.997195718426	0.0467417184258837
1427.9971416885908	0.0017004885906980087
1428.9970862041691	0.0351062041691962
1429.9970292131034	0.058630213103316745
1430.9969706609977	0.04712666099765227
1431.996910490993	-0.0005701090070096781
1432.996848643632	0.032682643631839536
1433.9967850567155	0.01774705671535849
1434.996719665151	0.01813566515105663
1435.9966524007905	0.03500340079058467
1436.9965831922568	0.026463192256874487
1437.9965119647597	0.009774964759826511
1438.9964386398997	0.04747763989967433
1439.9963631354572	0.03596413545708146
1440.996285365169	0.028085365168943686
1441.9962052384888	0.032522238488780476
1442.9961226603305	0.04118566033050079
1443.9960375307942	0.05782853079422045
1444.9959497448726	0.045700744872689485
1445.9958591921368	0.018954192136757347
1446.9957657563982	0.03198075639815997
1447.9956693153476	0.11135931534775442
1448.9955697401672	0.09769974016715186
1449.9954668951116	0.022878895111506904
1450.995360637061	0.006631637061008687
1451.9952508150384	0.0576118150383825
1452.9951372696894	0.07711526968945134
1453.9950198327235	0.13260983272351687
1454.99489832631	0.06104832630999977
1455.9947725624274	0.08328156242742339
1456.9946423421604	0.11164234216043065
1457.99450745494	0.13093745494008371
1458.9943676777223	0.15743767772220876
1459.994222774098	0.07964377409800176
1460.9940724933306	0.08434849333050506
1461.99391656931	0.12451656930988551
1462.9937547194197	0.03697971941968622
1463.9935866433054	0.14542664330537627
1464.9934120215355	0.0867950215355717
1465.9932305141451	0.05842751414523501
1466.993041759049	0.02909575904896427
1467.9928453703112	0.06978737031113755
1468.992640936258	0.08748593625816536
1469.9924280174164	0.0421060174163989
1470.9922061442574	0.010054144257320041
1471.9919748147295	0.03874581472946805
1472.9917334915542	0.061931491554105066
1473.9914815992588	0.08882059925884603
1474.9912185209203	0.17584852092033343
1475.9909435945835	0.05972159458346906
1476.9906561093208	0.060392109320664134
1477.9903553008899	0.05383530088996187
1478.9900403469455	0.11005034694564465
1479.989710361749	0.05034736174896274
1480.98936439032	0.1046543903198074
1481.9890014019625	0.04749140196236763
1482.988620283089	0.1372102830889132
1483.9882198292557	0.12568982925566574
1484.9877987363132	0.11282873631305845
1485.9873555905592	0.11075559055931657
1486.986888857771	0.04751785777095291
1487.9863968709662	0.08057687096616444
1488.9858778167368	0.17560781673688633
1489.985329719962	0.16010971996201318
1490.9847504266875	0.1825304266875738
1491.984137584929	0.14854758492892764
1492.9834886231147	0.1650586231147494
1493.982800725852	0.18647072585202285
1494.9820708066447	0.164600806644749
1495.9812954771457	0.149815477145784
1496.9804710124604	0.2089710124603168
1497.97959331195	0.16927331195009318
1498.9786578549088	0.19624785490874344
1499.9776596503898	0.2282696503897152
1500.9765931803688	0.2421131803688226
1501.975452335313	0.20901233531317173
1502.9742303411078	0.15916034110779578
1503.9729196761625	0.13320967616244386
1504.971511977387	0.15553197738711605
1505.9699979335924	0.22772793359235
1506.9683671647492	0.22350716474930216
1507.9666080854518	0.2096280854518343
1508.9647077508837	0.15160775088372455
1509.9626516836477	0.23317168364771973
1510.9604236800178	0.22516368001778925
1511.958005594618	0.21868559461807707
1512.9553771033384	0.19776710333841765
1513.952515445651	0.17822544565103016
1514.9493951496613	0.2151251496612133
1515.9459877465845	0.20281774658437565
1516.942261486425	0.19155148642486303
1517.938181074178	0.19029107417798913
1518.9337074568925	0.17807745689260543
1519.9287977077543	0.19329770775419086
1520.9234050756852	0.19845507568527018
1521.9174792998645	0.18125929986450967
1522.910967330258	0.19100733025794137
1523.9038146496239	0.1792046496238056
1524.8959674599614	0.15480745996140888
1525.8873760739516	0.15482607395171016
1526.8779999292608	0.1401999292607636
1527.8678146971815	0.14709469718144
1528.8568219421968	0.12926194219671983
1529.8450616306989	0.1002816306987784
1530.832627376055	0.10235737605485173
1531.819683513137	0.09807351313709109
1532.8064818186426	0.08362181864260804
1533.793373979345	0.062293979344947514
1534.7808141273792	0.04767412737921553
1535.7693447694494	0.04398476944944224
1536.759560541548	0.03292054154797991
1537.7520486339058	0.024068633905886844
1538.7473124513676	0.02026245136753102
1539.7456937719098	0.010603771909755477
1540.7473138597588	0.016353859758735767
1541.752051450706	0.021321450706048628
1542.7595647667927	0.03164476679260361
1543.7693504031918	0.04145040319178675
1544.7808211696904	0.05787116969029521
1545.7933824303136	0.06819243031353434
1546.8064916783753	0.07958167837523458
1547.819694781758	0.08644478175805365
1548.8326400537062	0.1060600537062143
1549.8450757175403	0.114975717540377
1550.8568374384063	0.12741743840616748
1551.867831602954	0.13965160295413231
1552.87801824481	0.14933824480988472
1553.8873957995083	0.1521357995082394
1554.895988595774	0.1635785957741282
1555.9038371959593	0.1669371959593069
1556.9109912874007	0.18161128740063498
1557.9175046681166	0.18598466811663317
1558.923431855367	0.19151185536689785
1559.9288258992033	0.19450589920324368
1560.9337370604649	0.20375706046486125
1561.9382120902471	0.2057720902470942
1562.9422939153824	0.20896391538234324
1563.9460215888396	0.20866158883964891
1564.9494304056416	0.21671040564160232
1565.9525521158018	0.21500211580177564
1566.9554151881227	0.21849518812269203
1567.958045094517	0.21526509451699927
1568.9604645955305	0.21498459553043944
1569.9626940152912	0.20444401529115475
1570.964751499193	0.19982149919299436
1571.96665325098	0.2044032509799984
1572.9684137480674	0.20248374806744696
1573.9700459352896	0.21149593528960647
1574.9715613980707	0.21130139807067838
1575.9729705164575	0.21975051645758806
1576.974282601658	0.19030260165789942
1577.9755060167797	0.210666016779734
1578.9766482834316	0.21336828343148492
1579.9777161757463	0.22235617574628244
1580.9787158032752	0.2274158032752058
1581.9796526840607	0.22160268406064854
1582.9805318090673	0.22808180906739361
1583.98135769902	0.230397699020065
1584.982134454575	0.24087445457519507
1585.9828658006459	0.2385558006458979
1586.9835551255976	0.2365851255976457
1587.9842055159447	0.23527551594479157
1588.9848197870988	0.2171497870987322
1589.9854005106492	0.22719051064920068
1590.9859500385992	0.22792003859927273
1591.9864705249213	0.23872052492138301
1592.9869639447552	0.2452939447551293
1593.9874321115271	0.24367211152709806
1594.9878766922377	0.24610669223764398
1595.9882992211287	0.23281922112883652
1596.988701111921	0.23562111192106405
1597.9890836687825	0.24329366878253858
1598.9894480961757	0.23146809617571615
1599.989795507707	0.22789550770703765
1600.990126934091	0.21335693409105844
1601.9904433303266	0.2145733303266657
1602.9907455821715	0.21471558217142256
1603.99103451199	0.2194545119898954
1604.9913108840428	0.22814088404292585
1605.991575409277	0.23297540927702418
1606.9918287496662	0.22478874966624737
1607.9920715221529	0.2219715221529497
1608.9923043022286	0.21957430222855145
1609.9925276271908	0.21012762719086486
1610.9927419991104	0.21954199911046493
1611.9929478875351	0.22370788753502427
1612.9931457319574	0.23033573195738744
1613.9933359440704	0.23171594407038118
1614.993518909829	0.23455890982890715
1615.9936949913376	0.2241949913376899
1616.993864528581	0.22851452858113305
1617.99402784101	0.23754784101003112
1618.9941852289983	0.2351852289983704
1619.994336975182	0.22882697518210865
1620.9944833456907	0.22878334569062617
1621.9946245912804	0.23216459128047448
1622.9947609483802	0.23722094838009913
1623.9948926400534	0.23758264005336358
1624.995019876889	0.23283987688894414
1625.995142857822	0.2348528578219859
1626.9952617708939	0.23604177089380354
1627.9953767939548	0.2366367939548655
1628.9954880953157	0.23685809531581054
1629.9955958343508	0.23210583435080842
1630.9957001620571	0.2337601620571794
1631.9958012215748	0.23401122157483356
1632.9958991486687	0.2285691486687696
1633.9959940721776	0.22881407217758476
1634.9960861144307	0.22975611443068597
1635.9961753916366	0.2315653916366576
1636.996262014245	0.2232620142450276
1637.9963460872834	0.21641608728348094
1638.9964277106724	0.2166877106723955
1639.9965069795185	0.21161697951841496
1640.9965839843887	0.21618398438863246
1641.996658811567	0.21747881156682541
1642.996731543293	0.21208154329306486
1643.9968022579878	0.22035225798791372
1644.9968710304624	0.2150910304623309
1645.9969379321144	0.21442793211430738
1646.997003031113	0.2246830311131796
1647.9970663925724	0.21361639257249013
1648.9971280787122	0.21579807871219822
1649.997188149011	0.22244814901097953
1650.9972466603492	0.2057966603492981
1651.9973036671438	0.22103366714388079
1652.9973592214742	0.2201292214741774
1653.9974133732014	0.21324337320134495
1654.9974661700803	0.21977617008025474
1655.997517657865	0.21852765786498413
1656.9975678804083	0.21979788040822068
1657.997616879755	0.22248687975497505
1658.997664696231	0.21886469623097093
1659.997711368526	0.22103136852605268
1660.997756933773	0.22159693377292874
1661.9978014276217	0.21688142762154458
1662.9978448843094	0.22019488430935977
1663.9978873367277	0.2188673367277836
1664.997928816485	0.20970881648500672
1665.9979693539653	0.17680935396544983
1666.998008978386	0.20868897838603478
1667.9980477178494	0.21263771784947072
1668.9980855993947	0.21324559939473367
1669.998122649045	0.21980264904490732
1670.9981588918524	0.21694889185254
1671.9981943519426	0.20966435194266475
1672.9982290525536	0.21451905255361814
1673.9982630160757	0.2140130160757849
1674.9982962640884	0.2118962640883883
1675.9983288173944	0.20977881739443707
1676.9983606960539	0.21065069605393427
1677.9983919194156	0.2075419194154446
1678.9984225061462	0.21145250614611344
1679.9984524742601	0.20403247426022242
1680.9984818411463	0.19295184114636282
1681.9985106235933	0.20217062359330254
1682.9985388378145	0.20759883781461735
1683.9985664994722	0.19653649947215374
1684.9985936236983	0.21180362369838576
1685.9986202251177	0.208880225117725
1686.9986463178668	0.20348631786683946
1687.998671915614	0.20880191561403294
1688.9986970315776	0.20587703157773474
1689.9987216785441	0.20395167854414561
1690.998745868884	0.19177586888408368
1691.998769614569	0.20584961456907133
1692.9987929271867	0.210132927186702
1693.9988158179553	0.2035858179553232
1694.998838297738	0.2085182977380702
1695.9988603770562	0.20808037705628327
1696.9988820661024	0.1799520661023388
1697.998903374752	0.20629337475192336
1698.9989243125758	0.2044343125757785
1699.998944888851	0.1986948888509414
1701.9989849924589	0.20294499245893255
1704.9990426524519	0.19682265245182876
1709.9991326176214	0.18703261762149365
1714.9992156705714	0.188865670571348
1719.999292577854	0.18627257785398613
1724.999364005301	0.17744400530101886
1729.9994305335629	0.17350053356291228
1734.9994926709294	0.1610326709294078
1739.9995508639606	0.16773086396058065
1744.9996055063452	0.15441550634528775
1749.9996569463167	0.1653169463167041
1754.9997054928874	0.1527154928873174
1759.9997514211134	0.15973142111334224
1764.9997949765575	0.1326349765574746
1769.9998363790867	0.14155637908658247
1774.9998758261154	0.11471582611532542
1779.9999134953864	0.1004134953863153
1784.9999495473612	0.07693054736111746
1789.9999841272834	0.08888812728327998
1795.000017366964	0.04694836696398325
1800.0000493863324	0.03187738633230893
1805.0000802947852	0.014895294785123515
1810.0001101923658	0.00980129236584272
1815.0001391707967	0.0034207707966373837
1820.0001673143847	0.001154864384762009
1825.0001947008204	0.0014691008204774157
1830.0002214018814	0.00022660598137377435
1835.0002474840558	0.00025390305568016554
1840.0002730090953	0.00027307179829125726
1845.0002980345078	0.0003043003076861103
1850.0003226139945	0.00032561329460612616
1855.0003467978443	0.0003470818042561751
1860.000370633283	0.0003817842828602816
1865.0003941647906	0.000411146790612547
1870.0004174343865	0.00041743465301191684
1875.000440481885	0.00044048233633682196
1880.0004633451306	0.0005408501304867472
1885.0004860602078	0.000529950207679343
1890.0005086616356	0.0007319916357328493
1895.0005311825446	0.0006606525446353122
1900.0005536548374	0.0005545170473967338
1905.0005761093394	0.0005766760093915816
1910.0005985759365	0.0006216209364216638
1915.0006210837028	0.0006410307028587706
1920.000643661021	0.0010943510210789321
1925.0006663356933	0.0016024856932724428
1930.0006891350465	0.0012415550466032782
1935.0007120860325	0.004305586032595881
1940.0007352153216	0.004017315321544592
1945.0007585493927	0.011621549392669612
1950.0007821146207	0.017509114620681863
1955.0008059373595	0.010841937359366359
1960.0008300440227	0.022736044022748588
1965.0008544611644	0.029417461164370218
1970.0008792155552	0.04972621555516821
1975.0009043342604	0.06876133426042501
1980.0009298447162	0.07644184471623562
1985.000955774806	0.08401877480592042
1990.0009821529368	0.08659515293679967
1995.0010090081178	0.08219900811773677
2000.0010363700378	0.039192370037851636
2005.0010642691468	0.01606526914680428
2010.001092736737	0.04084073673704972
2015.0011218050286	0.027769805028470193
2020.0011515072558	0.04613250725579876
2025.0011818777593	0.07519187775925934
2030.001212952079	0.08606895207886249
2035.0012447670529	0.09763076705281407
2040.0012773609205	0.09105836092051445
2045.0013107734308	0.0923847734306506
